전출행정기관명_현재,강원도,강원도 강릉시,강원도 고성군,강원도 동해시,강원도 삼척시,강원도 속초시,강원도 양구군,강원도 양양군,강원도 영월군,강원도 원주시,강원도 인제군,강원도 정선군,강원도 철원군,강원도 춘천시,강원도 태백시,강원도 평창군,강원도 홍천군,강원도 화천군,강원도 횡성군,경기도,경기도 가평군,경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시 분당구,경기도 성남시 수정구,경기도 성남시 중원구,경기도 수원시 권선구,경기도 수원시 영통구,경기도 수원시 장안구,경기도 수원시 팔달구,경기도 시흥시,경기도 안산시 단원구,경기도 안산시 상록구,경기도 안성시,경기도 안양시 동안구,경기도 안양시 만안구,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시 기흥구,경기도 용인시 수지구,경기도 용인시 처인구,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 성산구,경상남도 창원시 의창구,경상남도 창원시 진해구,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 군위군,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전라북도,전라북도 고창군,전라북도 군산시,전라북도 김제시,전라북도 남원시,전라북도 무주군,전라북도 부안군,전라북도 순창군,전라북도 완주군,전라북도 익산시,전라북도 임실군,전라북도 장수군,전라북도 전주시 덕진구,전라북도 전주시 완산구,전라북도 정읍시,전라북도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시 동남구,충청남도 천안시 서북구,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 청원구,충청북도 청주시 흥덕구,충청북도 충주시
부산광역시 동구,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,1,0,1,1,0,0,3,1,0,1,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,1,2,1,2,0,1,1,0,2,0,0,16,0,9,1,0,16,0,3,0,2,0,7,3,5,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,1,0,1,0,1,1,2,0,7,11,6,37,207,22,195,13,16,28,35,35,20,14,19,21,0,3,2,0,5,6,0,1,0,0,0,0,3,2,0,3,0,3,3,0,2,1,0,1,0,0,0,0,3,4,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 동래구,0,4,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,2,3,0,0,5,0,0,0,4,2,1,0,2,3,1,3,1,1,0,2,0,1,0,0,0,1,1,3,1,1,2,3,2,7,0,2,8,0,6,1,1,42,3,7,3,1,66,3,11,1,2,1,8,4,13,4,2,2,1,2,0,2,13,0,8,0,0,0,1,0,0,1,2,1,0,3,0,1,1,1,0,0,1,7,8,0,0,3,1,1,0,0,1,6,3,6,1,0,1,1,0,0,1,2,4,0,0,26,144,49,55,28,467,379,95,29,39,6,96,170,6,2,149,0,8,2,0,3,15,2,2,2,7,1,4,1,3,2,5,5,4,6,2,5,3,6,0,2,4,0,0,7,2,5,9,4,0,0,3,0,1,1,5,0,1,0,2,0,0,0,0,1,0,0,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,5,11,0,3,0,0,1,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0
부산광역시 부산진구,0,0,1,0,3,0,1,0,0,4,0,0,0,1,1,0,0,1,1,0,2,6,3,0,0,2,2,1,2,5,2,0,2,5,1,2,5,7,0,2,3,2,5,3,2,1,1,1,1,2,2,3,1,3,0,5,1,5,11,1,4,6,0,18,3,6,59,5,10,6,3,60,4,15,6,13,6,23,14,23,9,1,2,2,4,0,4,10,0,4,0,2,2,1,0,0,1,0,0,0,1,0,0,2,2,6,1,1,5,8,0,1,2,1,0,2,0,2,6,2,2,5,4,5,1,0,2,1,5,7,1,0,49,68,51,94,68,128,2265,74,123,91,42,152,186,28,17,107,0,10,6,3,7,22,3,5,4,9,0,4,8,12,2,8,3,1,12,6,8,2,2,2,7,2,0,0,12,9,4,16,9,0,1,1,2,0,2,0,2,3,0,1,0,0,1,0,2,0,0,0,3,0,3,2,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,1,0,0,0,6,11,0,1,2,0,1,1,0,0,2,0,8,0,3,9,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,2
부산광역시 북구,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,3,0,1,2,3,3,0,3,0,2,2,3,1,0,0,0,0,1,2,0,0,0,2,0,2,0,1,3,3,9,0,2,5,0,9,5,2,73,4,21,6,3,112,0,9,4,5,4,15,4,10,5,3,7,0,0,0,5,0,0,5,0,3,1,0,0,0,1,1,0,0,1,3,1,0,0,2,0,0,2,3,0,4,0,0,0,2,0,2,4,3,4,0,0,0,0,0,0,0,2,7,2,0,44,39,24,31,7,70,240,717,93,56,11,50,58,10,4,58,0,5,3,2,6,13,5,0,3,3,0,3,6,3,1,1,1,0,8,1,2,0,0,1,1,0,0,0,11,3,10,6,4,0,0,0,1,1,3,0,1,5,1,2,0,3,0,0,4,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,3,1,0,1,0,3,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0
부산광역시 사상구,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,1,3,0,0,1,0,4,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,2,2,1,1,1,4,1,2,7,1,3,5,0,8,4,1,45,2,6,10,4,33,2,9,1,1,4,7,5,11,4,2,0,3,9,0,2,7,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,3,0,1,0,0,2,0,0,0,1,1,1,2,2,2,2,0,1,1,2,2,1,0,49,14,18,27,10,31,509,103,392,113,27,35,33,7,7,47,0,0,1,0,5,14,1,3,2,0,1,3,5,2,4,1,0,3,1,4,1,0,1,0,0,1,0,0,6,1,6,11,3,0,0,1,2,0,3,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,1,1,2,0,0,3,1,1,0,1,2,1,0,1,0,0,3,0,0,0,0,1,1,1,0,1,2,0,1
부산광역시 사하구,0,2,0,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,3,6,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,4,1,3,2,1,1,2,1,0,0,0,0,1,3,1,0,0,0,2,6,16,0,3,9,0,19,3,3,37,10,12,3,0,41,1,10,0,6,9,8,6,48,6,9,5,3,6,0,1,14,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,2,12,3,0,1,0,0,0,0,0,2,2,4,5,1,0,2,0,0,2,2,4,3,1,0,111,24,31,29,30,32,221,36,56,788,149,50,30,31,28,49,0,2,4,1,9,10,1,4,4,2,1,5,5,5,0,4,3,1,4,0,7,1,2,3,2,1,0,0,10,5,8,14,3,0,0,0,0,0,6,1,4,2,1,4,0,0,1,0,2,1,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,1,0,0,2,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,6,0,0,0,1,0,5,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,3,6
부산광역시 서구,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,1,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,2,3,0,1,0,0,1,1,4,0,0,1,0,10,2,0,14,7,5,1,0,13,3,0,1,0,1,2,1,13,0,0,1,0,0,0,3,4,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,3,5,3,1,2,1,0,1,0,1,2,1,0,28,11,9,20,20,21,70,20,16,120,255,33,12,33,37,26,0,3,1,0,1,12,1,0,0,0,0,0,2,1,1,0,1,1,0,2,5,1,2,1,2,0,0,0,8,1,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,3,0
부산광역시 수영구,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,0,1,0,1,2,0,2,5,1,0,4,2,3,3,2,2,1,0,2,2,0,0,0,0,4,3,0,1,0,0,1,1,8,2,1,7,0,12,3,2,28,0,1,2,3,31,1,4,0,2,1,3,4,15,0,2,0,2,5,0,5,5,0,4,0,1,5,0,0,0,2,3,0,0,0,0,0,1,0,0,0,2,3,3,0,2,0,0,1,3,0,1,2,8,7,4,1,3,1,0,0,0,3,2,1,0,24,16,47,151,17,61,261,31,17,42,30,603,117,7,9,181,0,3,0,2,1,9,1,2,5,1,0,4,3,2,0,4,4,1,8,4,5,6,0,0,3,2,0,0,11,3,8,16,4,0,0,3,0,0,1,5,6,2,1,3,0,1,0,0,2,0,0,0,4,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,1,0,0,1,2,0,0,0,2,5,0,0,0,0,0,0,2,0,1,0,2,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0
부산광역시 연제구,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,1,0,0,1,4,2,0,0,1,0,0,0,4,0,2,5,0,1,0,1,1,1,0,3,1,1,4,0,1,0,0,1,0,6,1,2,10,0,16,0,1,35,4,7,0,4,38,2,5,1,5,1,5,6,6,5,1,3,0,1,0,6,5,1,2,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,5,1,2,3,2,0,0,2,1,0,1,0,1,2,0,3,7,1,4,1,0,1,0,0,3,1,0,13,54,36,54,17,175,482,50,22,28,24,134,347,10,6,161,0,3,2,0,6,4,4,5,3,1,3,4,3,1,1,2,3,1,0,2,2,0,1,1,0,0,0,0,10,6,0,3,3,0,0,0,4,0,2,0,6,1,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,3,0,0,1,0,0,0,0,1,3,0,2,0,0,1,1,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0
부산광역시 영도구,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1,2,1,0,5,1,1,0,3,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,4,1,1,7,0,1,1,0,7,0,0,14,0,1,1,0,15,1,2,0,1,1,2,0,3,0,1,0,0,1,0,1,3,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,2,2,0,0,1,0,0,1,1,4,1,0,9,13,6,19,22,17,76,10,12,30,39,18,11,257,22,11,0,3,1,0,1,5,0,1,1,0,0,2,2,2,0,0,0,0,1,0,3,1,1,0,0,0,0,0,2,3,0,8,3,0,0,1,1,0,1,0,1,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0
부산광역시 중구,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,6,0,0,2,0,8,0,1,0,0,0,2,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,12,11,7,15,29,23,47,6,15,34,79,1,4,20,48,15,0,5,1,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,3,1,0,0,0,1,1,2,1,0,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
부산광역시 해운대구,0,1,0,0,0,5,0,7,1,6,2,0,0,0,0,0,2,0,0,0,4,3,2,3,2,2,5,2,0,7,3,0,1,10,6,2,2,5,2,1,3,3,2,6,1,0,0,0,3,0,1,5,4,0,0,0,6,4,11,0,4,12,0,19,7,0,36,5,10,7,2,84,8,14,2,7,3,13,3,11,3,1,3,1,1,0,3,11,2,8,0,3,0,0,1,0,7,1,0,0,4,0,0,3,0,3,5,4,6,7,0,2,2,1,0,4,0,5,6,2,8,4,0,10,3,0,1,3,4,4,0,0,38,72,273,94,18,183,311,45,24,36,25,313,81,13,10,1078,0,16,5,6,5,20,9,10,4,2,0,7,5,10,6,10,5,3,22,1,7,4,6,4,3,2,0,0,22,5,17,35,9,0,1,1,2,0,1,10,4,5,0,8,0,2,1,0,3,1,0,0,1,1,0,4,0,6,0,0,1,0,0,0,0,1,1,0,2,1,0,0,1,3,0,4,2,0,0,4,4,1,0,0,5,10,0,3,1,0,1,3,0,0,0,0,6,1,3,6,1,1,1,0,1,0,1,0,0,0,0,0,0,0,2,1,2,1
서울특별시,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,495,0,0,0,0,0,0,0,0,670,0,0,0,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,245,0,0,0,0,0,3289,0,0,0,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,9,0,2,1,10,0,2,0,5,0,0,3,9,1,3,2,0,1,0,5,42,18,20,18,8,31,15,9,22,78,3,35,108,93,50,19,33,10,20,15,9,7,7,29,24,9,25,5,4,8,43,90,21,9,22,10,21,19,0,71,60,0,5,0,0,7,0,0,3,0,2,1,4,0,4,0,9,4,3,1,0,0,0,1,0,3,3,0,10,0,1,5,2,1,1,4,0,0,4,1,0,0,1,1,0,0,5,3,7,0,4,2,1,8,7,0,5,4,1,5,5,2,8,5,0,3,11,16,18,5,0,1,4,1,8,0,9,8,6,3,3,2,6,5,2,3,12,0,1273,97,25,61,133,97,69,17,42,17,69,91,63,45,422,130,32,376,21,69,85,40,48,59,35,0,0,6,0,4,6,5,0,0,6,12,1,12,21,22,48,0,14,0,1,0,1,6,0,1,0,3,1,0,3,0,5,1,0,0,1,0,0,1,1,0,0,2,5,1,2,0,0,1,1,4,3,1,6,13,5,2,0,18,18,0,2,0,1,2,11,0,0,7,0,4,5,1,21,0,1,1,0,2,0,0,2,0,1,3,0,11,3,3,4,3,1
서울특별시 강동구,0,2,1,1,1,1,1,3,3,19,1,1,0,21,0,2,8,0,8,0,8,20,4,8,7,6,77,33,6,19,156,5,17,26,18,49,12,14,3,13,10,6,11,8,8,8,16,21,4,3,4,23,22,4,12,26,8,50,23,6,302,52,0,6,1,0,7,0,0,3,0,2,0,2,0,2,3,1,1,1,1,0,0,2,0,0,6,5,0,4,0,1,2,0,3,0,6,0,0,1,3,0,0,2,3,0,0,1,0,1,0,1,2,1,7,4,0,0,6,2,5,2,0,2,1,0,1,4,6,9,6,0,0,1,0,0,1,0,7,2,0,0,1,0,1,1,1,3,0,56,1377,20,30,65,64,47,16,32,12,79,31,28,14,34,25,26,290,20,18,17,19,21,7,42,0,0,5,2,1,2,1,0,2,5,9,1,17,12,31,8,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,3,1,1,3,1,0,0,1,2,2,0,0,8,0,1,0,3,0,0,2,6,0,3,4,1,1,0,6,14,0,0,3,0,0,1,6,1,4,0,8,1,3,4,0,3,3,0,0,2,0,0,0,6,3,0,4,0,2,3,8,7
서울특별시 강북구,0,2,2,2,0,1,0,1,3,2,0,0,4,9,0,1,1,1,1,0,6,25,14,12,4,9,8,15,4,16,67,3,21,8,6,3,6,9,1,3,12,5,6,4,2,4,37,17,4,1,9,10,7,8,1,74,6,27,21,24,14,26,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,1,0,2,0,1,1,0,0,0,1,3,0,2,0,0,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,4,2,0,5,2,1,4,0,0,2,3,4,1,0,0,0,0,0,2,5,4,6,2,0,1,1,0,0,0,2,2,1,0,0,0,2,0,2,0,1,0,31,23,716,27,40,15,16,9,102,255,45,21,22,19,15,24,250,31,9,12,17,22,11,11,57,0,0,4,0,0,0,1,0,1,6,6,0,2,13,12,3,0,5,0,0,3,1,0,1,0,0,2,1,0,1,0,4,1,2,0,0,0,0,2,0,0,0,0,4,0,3,0,1,5,0,1,5,0,5,1,2,0,0,7,12,0,0,1,0,3,2,0,1,1,1,3,0,9,7,0,0,4,0,2,1,0,0,0,4,2,0,3,3,2,1,2,8
서울특별시 강서구,0,6,2,5,2,9,1,4,0,17,4,1,0,12,0,2,3,0,1,0,2,115,43,33,7,31,9,2,6,311,39,2,128,21,12,15,18,21,8,12,52,11,17,14,7,21,15,5,5,2,7,14,22,5,6,11,12,98,35,6,24,59,0,3,2,0,3,1,0,2,0,0,0,3,0,0,2,3,0,3,0,1,0,0,4,0,1,1,0,7,0,6,0,0,3,1,3,0,0,3,1,2,0,2,5,1,0,1,3,7,0,5,2,1,3,9,0,2,3,3,3,6,0,9,2,0,0,8,12,16,6,0,1,0,1,3,0,1,11,2,0,1,3,5,2,1,1,4,0,44,40,25,1415,116,32,184,27,32,18,46,45,68,53,56,17,37,67,398,130,36,75,28,20,30,0,0,5,8,4,0,1,0,10,55,15,1,13,58,239,22,1,40,0,1,2,0,3,1,6,0,3,0,0,6,3,6,3,1,0,1,1,1,0,4,4,0,0,7,0,0,1,3,1,3,5,2,0,2,6,2,0,0,8,29,0,2,3,1,2,13,2,1,4,0,11,3,11,14,2,2,2,0,1,0,2,0,0,0,1,1,3,1,6,5,8,9
서울특별시 관악구,0,9,0,2,2,6,1,1,0,21,7,2,3,9,0,5,6,3,5,0,4,64,32,28,26,27,37,9,33,77,46,3,111,39,28,23,29,45,19,27,60,23,23,8,57,59,14,9,6,2,19,29,37,24,17,26,15,58,46,12,33,95,0,4,2,0,9,2,0,4,0,11,0,3,1,2,2,5,7,4,1,0,3,1,0,0,9,2,1,13,1,7,3,1,1,1,2,2,0,5,1,5,0,2,0,1,0,6,4,5,0,9,6,2,11,11,0,7,9,3,8,6,5,16,2,0,3,6,14,32,7,0,6,8,2,5,1,2,13,5,3,9,1,9,5,0,1,11,0,107,50,33,136,1682,67,247,189,54,21,35,233,78,36,151,44,55,119,78,200,62,48,19,28,48,0,0,7,2,3,4,3,0,4,19,47,0,33,46,62,29,3,21,0,0,2,3,3,1,3,1,8,0,1,9,1,6,0,3,2,1,1,2,0,1,2,0,0,6,4,3,2,3,1,1,9,2,2,10,8,8,3,0,8,19,0,1,6,0,2,10,3,7,6,1,24,6,17,22,2,2,1,0,2,2,0,0,0,4,6,4,3,5,3,10,13,5
서울특별시 광진구,0,4,7,2,1,2,1,0,0,12,0,0,1,10,0,0,0,0,1,0,2,31,11,8,3,8,26,30,14,11,81,2,16,27,17,29,15,15,4,7,7,4,5,11,7,6,21,20,14,0,6,23,28,4,3,36,9,40,15,9,54,31,0,4,0,0,2,0,0,0,0,3,0,5,0,1,2,3,2,2,1,0,0,0,0,0,2,2,1,4,0,1,2,2,0,0,2,0,0,3,0,0,0,1,1,0,0,0,1,1,0,2,3,1,7,2,0,0,5,1,3,0,0,5,1,0,1,2,12,10,5,0,1,2,1,3,0,4,3,0,1,3,0,1,3,0,1,1,0,125,85,20,44,66,887,36,16,61,11,100,51,32,30,60,107,58,172,17,27,26,26,29,21,188,0,0,2,1,0,0,2,0,0,8,9,4,6,16,16,7,1,9,0,0,2,0,2,1,1,1,0,0,0,2,1,4,1,3,0,0,0,1,0,1,0,0,1,2,1,1,3,2,0,0,7,0,0,2,4,1,0,0,4,12,0,0,0,0,1,7,1,0,3,1,7,0,6,13,0,0,6,0,2,1,1,1,0,4,4,0,7,2,3,4,4,6
서울특별시 구로구,0,4,1,2,2,2,0,0,0,16,0,1,1,7,2,0,4,0,2,0,2,31,22,8,5,97,12,4,8,29,25,9,153,21,8,14,18,19,9,12,65,11,9,9,20,26,7,8,2,1,8,8,16,7,2,8,7,39,36,2,26,61,0,1,0,1,5,0,0,2,0,1,0,4,0,0,5,2,0,3,1,0,0,0,1,0,2,2,0,3,0,2,2,0,1,0,2,1,0,0,6,0,0,2,0,0,0,0,0,9,0,8,0,1,10,3,0,1,1,1,3,4,0,3,2,0,0,1,2,13,8,0,0,0,2,1,0,1,1,1,0,1,0,1,1,0,1,9,0,33,24,6,101,122,8,1118,96,16,7,21,40,43,32,28,13,12,39,219,131,17,20,12,11,15,0,0,1,0,0,0,1,0,2,12,19,2,35,65,83,24,1,16,0,2,0,1,2,2,5,2,2,2,0,2,1,2,1,0,0,0,1,1,3,2,0,0,2,2,0,1,2,1,1,0,3,3,1,3,2,2,0,0,5,15,0,1,2,0,1,5,3,0,3,1,4,0,6,15,0,0,6,0,1,0,0,1,0,2,7,0,6,2,2,1,8,2
서울특별시 금천구,0,5,0,2,1,4,0,1,0,7,2,0,0,7,0,4,1,1,4,0,1,17,6,8,2,86,9,2,18,28,13,6,42,11,8,13,8,10,10,13,59,7,15,5,19,84,9,3,3,0,9,7,9,8,4,17,7,20,26,5,8,49,0,1,2,0,2,0,0,0,0,4,0,1,2,1,1,1,1,0,2,0,1,0,0,0,1,1,1,3,0,2,2,1,0,0,2,0,0,1,1,2,0,0,2,0,0,2,0,2,0,4,1,2,0,0,0,0,5,2,2,0,0,4,0,0,3,2,4,4,2,0,0,1,0,0,0,2,2,1,1,5,1,0,0,0,0,1,0,13,17,6,55,198,14,150,653,9,7,10,48,23,18,17,2,8,30,35,60,16,21,5,2,12,0,0,1,0,1,0,2,0,1,10,18,1,13,20,57,8,0,13,0,1,0,0,0,3,1,0,2,0,2,4,1,1,0,0,0,0,1,0,0,1,1,0,0,4,2,1,0,3,0,0,2,1,1,5,4,3,0,0,2,10,0,0,2,0,2,5,0,1,2,2,12,0,7,12,1,0,2,0,2,0,0,0,0,3,2,1,3,2,2,1,3,1
