전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,1,0,3,0,0,1,0,0,4,1,0,0,6,1,0,1,0,0,0,0,23,3,3,5,8,2,7,12,2,8,30,23,5,4,2,16,11,4,1,0,2,18,3,5,5,8,4,0,10,15,0,5,0,0,0,0,0,1,1,2,1,2,1,4,0,0,1,1,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,2,2,0,0,1,4,0,3,3,1,6,3,0,1,3,6,5,1,0,1,2,0,0,0,2,2,1,0,1,0,1,3,2,0,1,0,48,23,13,18,31,73,9,4,20,1,63,28,23,17,29,175,33,40,10,21,19,9,14,38,41,0,0,2,1,0,0,0,0,0,1,5,1,4,3,7,17,0,2,0,0,0,0,2,0,0,0,1,1,0,4,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,1,0,2,0,0,0,0,5,0,2,1,1,0,1,2,0,2,1,4,1,6,0,1,1,0,0,0,0,0,1,0,1,0,0,7,2
서울특별시 성북구,0,7,0,1,0,1,1,1,0,7,1,1,2,14,0,0,1,0,0,0,1,33,5,5,8,10,6,10,32,2,18,32,44,9,12,4,19,29,5,5,0,5,31,3,27,7,22,17,0,14,33,0,5,0,0,9,0,0,0,0,0,0,3,0,7,1,0,0,0,1,0,1,2,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,8,0,2,2,0,5,4,0,0,0,5,0,3,3,1,6,1,0,3,2,17,12,1,0,0,4,0,6,0,2,2,2,0,0,0,0,0,0,0,6,0,27,33,100,30,62,42,14,11,51,31,81,37,32,19,23,28,317,29,16,20,30,28,46,26,44,0,0,2,0,1,3,2,0,0,6,12,1,10,11,15,8,1,6,0,0,0,0,2,0,1,0,2,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,1,0,0,2,3,0,1,1,0,0,4,0,0,2,0,5,1,15,0,0,1,0,0,0,0,0,0,1,3,0,0,8,4
서울특별시 송파구,0,4,0,0,1,1,0,1,1,13,0,0,1,10,0,0,0,1,0,0,3,24,3,7,39,15,10,8,53,0,12,105,51,5,8,4,16,12,9,1,0,6,47,3,13,27,11,14,4,82,37,0,0,0,0,3,0,1,0,0,4,0,2,0,9,0,0,0,0,0,0,4,3,1,2,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,8,0,5,1,1,8,5,0,0,1,5,4,3,3,2,4,2,0,2,2,13,8,1,0,1,4,1,2,0,0,1,1,2,1,1,5,1,1,0,2,0,112,236,12,30,75,49,21,14,20,6,34,33,25,21,49,43,43,603,14,36,23,13,18,18,33,0,0,6,2,0,2,2,0,0,4,7,0,4,10,9,18,0,1,0,0,0,0,1,1,0,0,1,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,4,0,0,6,2,0,0,5,8,0,1,0,0,0,2,0,0,4,0,9,0,6,1,0,2,0,0,1,0,0,0,0,1,0,0,14,9
서울특별시 양천구,0,0,1,1,1,0,0,0,0,4,1,0,0,7,0,2,0,0,1,0,1,35,4,10,9,4,6,32,4,0,48,22,32,16,10,8,14,1,8,0,0,2,19,1,5,7,16,7,2,3,21,0,0,0,0,2,0,0,1,2,2,0,2,0,5,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0,3,0,0,3,0,3,0,0,1,0,9,2,0,0,1,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,24,13,6,192,38,14,69,21,8,1,11,33,24,15,20,16,14,17,225,78,17,23,6,11,7,0,0,4,0,0,0,0,0,1,18,10,0,9,9,13,8,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,3,0,0,4,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,6,0,9,0,0,1,0,0,0,1,1,0,1,0,1,0,12,2
서울특별시 영등포구,0,2,0,0,4,0,0,1,0,8,3,2,3,6,1,0,0,0,0,0,1,46,3,17,14,3,13,19,8,0,29,28,42,9,15,6,31,11,3,1,0,5,19,4,2,9,23,19,4,8,27,0,0,0,1,5,0,1,3,0,1,0,3,0,5,1,1,0,0,0,0,3,4,0,6,1,3,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,5,0,0,1,1,2,3,0,0,1,3,2,4,2,0,5,4,0,2,2,9,6,2,0,0,0,1,3,0,2,5,3,1,1,0,4,0,1,0,3,0,43,39,6,104,63,24,110,46,18,8,25,76,81,18,32,18,25,36,60,313,39,40,18,14,10,0,0,3,0,2,2,4,0,2,5,8,0,9,12,19,18,1,10,0,0,0,1,1,0,0,1,0,0,0,5,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,8,0,0,11,0,1,0,2,7,0,2,1,0,2,1,0,0,2,0,3,0,14,1,0,2,0,0,0,1,0,0,1,1,0,2,16,2
서울특별시 용산구,0,0,1,0,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,3,12,5,1,1,2,2,7,13,0,8,17,12,3,3,1,7,14,1,1,0,1,18,2,2,3,3,8,1,2,12,0,0,0,0,1,0,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,3,0,0,0,2,2,1,2,0,3,0,0,1,2,4,4,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,34,7,8,17,36,17,11,10,12,2,13,24,62,19,24,22,19,16,12,38,126,23,14,31,14,0,0,2,0,0,0,1,0,0,2,2,0,3,3,4,2,0,0,0,0,1,1,1,0,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0
서울특별시 은평구,0,1,0,0,0,4,0,0,0,3,0,0,0,4,0,0,1,0,0,0,2,170,3,5,6,1,4,18,8,1,12,15,28,6,8,8,15,16,3,1,1,4,19,2,10,5,29,7,0,9,12,0,0,1,0,3,0,0,0,0,1,0,1,0,10,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,2,4,0,0,0,0,5,3,0,0,2,2,0,1,2,0,1,3,0,1,4,10,6,3,0,2,2,3,2,0,0,3,2,1,1,1,1,0,0,0,3,0,23,24,13,47,32,19,23,18,20,8,26,26,65,76,15,18,23,26,21,24,21,441,17,14,14,0,0,3,1,1,3,0,0,0,9,2,0,4,7,12,6,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,3,0,0,0,5,3,0,1,1,0,1,1,0,0,1,1,3,1,8,0,0,1,0,1,0,0,0,0,2,1,0,0,10,3
서울특별시 종로구,0,4,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,2,13,4,2,2,1,3,5,4,1,8,14,7,5,4,3,9,5,0,0,0,1,19,2,4,1,11,6,1,2,7,0,1,0,0,0,0,0,0,0,1,0,3,0,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,4,0,0,0,1,2,3,1,0,2,0,0,1,0,3,3,0,0,0,0,1,1,0,0,4,0,20,9,18,16,18,17,8,8,5,8,28,10,17,22,14,25,68,14,11,20,21,18,59,27,14,0,0,2,0,1,0,2,0,0,1,3,0,2,1,2,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,2,0,8,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0
서울특별시 중구,0,3,0,0,0,1,0,0,0,2,0,0,0,1,1,1,1,0,0,0,2,12,0,0,3,5,1,4,3,1,8,15,11,4,4,2,6,1,1,1,0,2,10,0,1,3,3,1,0,8,8,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,2,4,0,0,0,1,0,0,3,0,3,0,0,0,1,0,1,0,0,2,1,0,1,1,1,0,0,1,1,0,0,4,0,0,2,0,13,9,6,12,23,10,4,6,12,5,23,10,31,8,12,29,24,10,5,15,33,14,18,53,12,0,0,0,2,2,1,1,0,0,1,0,1,1,2,4,8,0,4,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,4,0,0,1,0,1,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
서울특별시 중랑구,0,4,1,1,1,2,0,0,0,5,1,0,0,5,0,0,2,1,1,0,2,16,2,3,13,37,4,6,73,2,4,15,26,5,7,1,14,30,6,0,2,5,16,3,45,4,6,12,2,10,14,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,4,0,1,1,2,1,2,0,0,0,0,0,3,4,1,1,0,0,0,1,3,5,2,0,1,3,1,1,1,1,2,1,0,0,0,0,0,0,0,1,0,18,33,22,19,37,54,8,14,69,14,56,21,10,11,10,22,25,30,8,17,6,11,7,7,369,0,0,0,1,0,0,1,0,0,3,3,0,10,3,10,5,1,4,0,0,0,0,1,0,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,4,0,0,0,0,0,3,0,0,4,0,2,0,9,1,1,0,0,0,0,0,0,0,2,0,1,0,5,4
세종특별자치시,11,1,1,0,2,0,0,1,0,2,1,0,0,2,0,0,1,0,0,192,0,9,1,3,8,3,3,5,5,0,5,8,25,5,6,10,10,1,4,5,0,0,22,4,5,8,4,15,1,0,17,24,2,1,1,3,1,0,1,0,2,0,2,0,8,1,1,0,1,0,20,0,2,0,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,13,4,2,2,3,2,23,0,0,4,2,7,2,3,4,1,196,12,39,58,65,22,29,4,3,0,3,2,2,1,1,2,2,0,1,2,4,0,2,235,16,8,2,11,29,17,2,3,9,2,17,17,9,10,9,10,14,12,4,12,3,6,6,4,3,558,11,3,0,1,5,2,25,1,0,3,0,4,4,3,4,0,6,7,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,0,1,0,0,0,23,0,3,0,0,1,1,0,1,3,1,0,12,1,0,3,1,2,117,4,23,1,6,2,3,4,6,1,10,0,48,2,2,5,97,0,0,0,2,1,3,0,2,3,83,3
울산광역시,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1921,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,2,0,0,0,0,3,7,16,1,1,0,1,1,0,0,0,2,16,2,0,4,0,5,0,2,6,0,2,0,1,16,0,1,3,0,15,0,5,1,20,2,1,0,0,0,0,12,16,0,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,3,14,0,0,0,0,0,1,0,0,5,5,2,11,12,5,7,4,0,1,3,1,6,1,0,5,21,6,18,1,9,26,6,9,5,6,7,8,3,2,12,0,14,2,3,3,15,6,4,6,5,2,11,7,4,4,5,1,11,5,2,2,2,3,4,1,1,0,0,332,43,68,132,130,0,0,0,2,0,1,6,2,4,0,2,0,0,0,0,0,0,1,0,2,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,2,0,0,3,0,0,2,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,6,2
울산광역시 동구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,5,1,2,0,2,0,0,0,1,1,4,1,1,5,0,5,0,1,2,0,2,0,0,7,0,0,1,0,6,0,2,0,9,0,0,0,0,0,0,8,7,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,1,0,0,0,1,2,0,1,2,1,3,0,0,1,0,1,2,2,0,3,6,6,6,0,1,8,1,5,2,1,1,1,0,1,5,0,2,2,1,0,7,3,2,0,1,0,2,3,1,5,1,1,4,2,0,2,0,1,0,1,0,0,0,48,93,32,26,21,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
울산광역시 북구,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,1,3,0,0,3,2,9,3,1,3,0,1,2,0,0,2,5,0,0,4,0,2,0,0,6,0,1,1,0,4,0,0,2,0,14,0,3,0,9,0,0,0,0,0,0,12,24,0,6,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,16,0,0,0,0,0,1,0,0,4,12,3,5,5,2,4,0,0,0,0,3,2,0,0,2,2,4,5,1,7,12,3,5,9,3,2,2,0,3,6,0,5,0,2,3,7,3,1,1,2,0,5,6,3,2,1,1,3,1,0,2,0,1,2,1,1,0,0,82,23,120,33,73,0,0,2,1,0,2,1,0,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
울산광역시 울주군,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,1,2,1,1,1,1,0,0,1,3,8,2,2,0,0,0,1,0,0,3,8,1,1,1,0,2,0,0,2,0,2,0,0,3,0,0,1,0,39,0,5,0,11,0,0,2,0,0,0,9,7,0,3,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,10,0,0,1,0,1,1,0,0,4,4,0,3,7,1,1,2,0,0,1,4,11,1,0,3,8,16,8,1,4,18,4,8,1,1,3,4,2,1,9,0,5,3,3,4,10,6,1,3,5,1,6,7,5,4,0,2,2,2,0,1,1,0,1,0,1,0,0,125,21,20,109,35,0,0,0,4,1,1,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
울산광역시 중구,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,4,5,0,3,2,3,1,0,0,0,2,5,1,2,0,4,2,0,2,9,0,2,0,0,2,0,2,0,0,5,0,2,0,3,0,0,0,0,0,0,18,8,0,6,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,2,4,5,1,2,2,0,0,0,1,6,1,0,1,15,6,6,1,3,10,4,6,5,4,3,4,1,0,5,0,6,0,2,3,6,6,0,1,3,0,4,5,5,4,2,1,6,3,1,4,2,1,2,2,2,0,0,115,17,44,42,137,0,0,0,0,0,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,1,0,0,1,1,0,0,6,1
인천광역시,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,42,0,0,0,0,0,5896,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,1,1,4,2,0,3,0,1,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,0,0,1,0,2,0,1,0,1,0,3,1,1,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,5,4,6,2,0,5,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 계양구,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,10,1,7,5,2,1,24,0,0,30,7,8,7,7,5,3,5,1,2,0,5,10,0,1,4,5,5,2,2,8,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,1,1,0,0,0,1,0,2,3,0,0,2,0,1,2,2,4,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4,3,20,11,5,5,2,2,1,5,2,9,5,1,6,6,7,8,5,1,4,1,1,1,0,0,0,0,0,0,1,0,2,195,45,1,35,73,83,14,1,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,3,1,7,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0
인천광역시 남동구,0,3,0,1,0,1,0,0,0,11,2,1,0,6,0,1,0,1,0,0,1,22,0,6,11,4,2,18,6,0,40,13,22,58,10,5,12,3,2,1,0,8,20,4,7,8,9,16,2,1,25,0,0,0,0,5,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,0,6,0,3,3,0,0,0,0,1,0,3,2,0,1,1,0,0,2,6,3,0,0,1,1,1,0,0,0,2,1,0,0,0,2,0,0,0,2,0,11,4,8,15,27,9,11,9,3,4,9,12,8,5,5,1,12,6,6,13,1,4,3,1,4,0,0,1,0,1,2,0,0,2,30,482,10,217,101,77,161,1,21,0,0,0,0,0,0,2,0,0,0,0,1,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0,6,0,1,0,0,1,5,0,0,4,0,5,1,10,0,2,2,0,1,1,0,0,1,0,3,0,2,11,2
인천광역시 동구,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,2,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,9,17,20,11,11,9,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
인천광역시 미추홀구,0,1,1,0,1,1,0,0,0,7,0,0,0,5,0,0,1,0,0,0,2,18,0,5,5,3,5,11,7,1,45,8,22,19,18,2,13,3,2,4,0,6,22,1,10,5,5,9,3,4,18,0,3,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,3,5,2,4,0,0,0,0,1,0,2,3,0,2,1,0,3,3,2,7,3,0,0,2,1,0,0,1,1,0,2,0,0,2,1,0,0,1,0,8,8,3,19,17,8,15,7,3,2,6,14,8,6,4,5,10,8,6,16,5,7,6,1,3,0,0,3,1,1,2,1,0,0,32,149,16,427,76,87,109,1,45,0,2,0,0,1,0,1,0,2,0,0,3,0,3,0,1,0,0,0,0,0,2,0,0,1,3,3,1,0,0,0,0,2,0,0,7,0,0,0,0,5,0,0,2,1,1,4,0,1,3,0,4,1,16,0,1,4,0,0,0,0,0,0,3,2,1,1,16,4
