전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,3,0,0,5,7,1,3,1,2,0,0,0,0,4,5,1,2,0,1,1,0,0,6,0,15,2,1,28,0,1,5,0,15,0,14,2,42,6,1,3,1,0,0,6,4,0,13,0,0,0,2,1,1,0,0,0,0,0,0,1,0,2,0,1,7,0,3,0,0,2,0,0,0,0,4,3,4,8,1,2,0,0,1,5,6,2,0,0,27,43,7,23,7,26,47,19,21,158,17,6,12,7,7,18,0,1,4,3,6,12,4,2,2,6,2,3,5,2,3,2,1,4,3,1,3,0,2,2,1,2,0,0,16,5,7,7,4,0,0,0,1,0,2,1,1,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2,0,0,1,0,0,2,1,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,1,1,1,4,0
부산광역시 서구,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,1,1,0,3,0,0,10,1,0,0,0,5,0,3,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,2,4,0,4,2,0,0,1,2,0,0,0,5,12,3,16,6,9,32,3,4,12,36,3,8,4,12,10,0,3,0,0,1,5,0,0,1,0,0,3,1,1,0,1,2,1,0,1,0,0,0,0,2,0,0,0,2,3,2,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
부산광역시 수영구,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0,0,5,7,0,1,1,1,0,1,0,0,1,2,1,0,3,1,1,0,0,1,0,7,1,0,7,0,1,3,0,7,0,5,0,18,1,0,0,1,1,0,1,2,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,0,1,2,0,2,4,0,0,1,1,1,0,0,5,12,8,22,8,18,51,9,4,10,3,65,25,3,3,30,0,2,0,2,6,9,3,0,0,3,1,2,5,2,2,0,0,1,2,1,4,1,4,1,1,1,0,0,4,1,2,3,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
부산광역시 연제구,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,3,1,4,0,1,2,2,1,0,0,0,0,3,0,0,0,0,2,0,0,2,0,3,3,0,8,0,3,3,0,14,0,4,1,20,3,1,0,0,0,0,3,2,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,1,1,2,1,0,0,0,5,0,0,4,2,3,1,0,0,2,3,4,2,0,3,20,6,16,4,36,100,12,12,16,4,15,63,4,1,16,0,1,1,0,1,10,7,1,0,2,0,11,5,2,3,2,2,6,2,1,2,1,1,0,1,1,0,0,7,2,4,2,3,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
부산광역시 영도구,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,2,0,0,1,0,0,2,0,0,1,0,2,1,0,2,0,4,1,1,11,0,3,1,0,4,0,2,0,13,0,0,1,0,0,0,1,3,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5,9,4,5,5,6,17,1,2,17,7,7,4,31,7,8,0,0,1,0,0,0,0,1,0,0,2,1,1,1,6,0,0,1,2,0,0,0,0,0,0,0,0,0,4,2,0,3,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 중구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,2,0,6,1,3,2,0,1,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3,5,7,1,17,1,4,8,16,3,6,3,8,3,0,1,2,0,0,3,0,1,1,0,0,1,1,1,1,0,1,1,2,0,1,1,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,1,0,1,0,2,2,1,0,2,9,12,1,3,0,2,2,0,0,1,0,7,2,1,1,1,1,1,1,6,0,3,0,0,21,1,1,1,0,21,0,16,0,18,2,0,0,1,0,0,8,2,0,2,1,0,0,1,0,3,0,0,0,1,1,0,1,0,1,0,0,4,0,0,0,1,2,2,0,0,1,1,4,5,11,1,3,2,0,0,0,4,2,1,0,9,24,20,30,2,31,45,8,13,25,10,23,20,9,2,124,0,3,1,2,3,16,5,2,0,6,1,24,11,3,9,1,9,12,2,1,4,2,1,7,1,2,0,0,14,2,3,4,8,0,0,0,3,0,2,1,4,4,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,4,0,0,1,0,0,0,0,1,0,0,1,0,5,0,1,0,0,0,0,0,0,0,1,1,0,1,6,0
서울특별시,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,181,0,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,0,0,1,0,0,0,3,1,0,1,4,0,0,0,1,2,0,1,10,5,6,7,3,0,8,7,1,7,45,36,3,11,3,9,4,2,1,0,7,38,3,9,1,2,4,4,12,16,0,2,0,0,0,0,0,1,0,1,0,4,1,6,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,6,0,0,3,2,6,3,0,0,2,4,0,1,2,0,4,3,0,1,4,8,15,1,0,1,4,3,3,0,5,6,1,1,1,1,1,3,0,0,9,0,231,75,5,18,61,27,11,13,7,6,35,27,24,23,59,39,25,99,9,28,18,11,5,14,15,0,0,2,0,0,4,0,0,0,1,5,0,8,8,4,10,0,5,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,4,0,10,0,2,1,0,0,0,0,0,0,0,2,1,1,8,0
서울특별시 강동구,0,3,0,0,2,1,0,0,0,8,0,0,0,12,0,0,0,0,1,0,2,15,0,3,10,8,1,2,20,0,4,16,27,3,7,2,14,7,4,2,1,3,17,2,3,6,6,9,2,61,8,0,1,0,0,0,0,0,0,0,1,1,2,0,5,0,0,0,0,0,0,2,1,0,2,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,1,3,2,0,0,2,1,1,1,0,0,1,0,0,1,4,6,10,1,0,1,0,1,1,1,0,3,1,1,2,0,1,1,1,0,1,0,17,308,4,13,23,13,5,4,10,3,24,18,6,8,14,15,14,57,4,7,3,11,5,5,12,0,0,0,3,0,0,0,0,0,1,0,0,6,5,6,3,0,3,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,2,0,0,3,0,0,0,3,2,0,0,1,1,1,1,1,0,1,0,5,1,10,0,0,1,0,0,0,0,0,0,5,0,1,0,17,2
서울특별시 강북구,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,9,0,1,0,1,4,2,2,1,3,5,13,2,7,0,4,5,1,1,0,0,13,1,26,2,3,4,1,8,5,0,0,0,0,3,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,2,0,1,2,0,0,0,0,2,2,1,0,1,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,7,9,113,13,22,12,5,4,20,42,13,4,1,10,1,7,31,7,2,7,5,9,7,8,12,0,0,1,1,0,0,0,0,0,0,5,0,4,2,5,1,0,2,0,0,0,0,2,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,1,0,0,1,3,0,0,1,0,0,2,1,0,3,0,2,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1
서울특별시 강서구,0,4,0,2,3,0,0,0,1,4,1,0,1,7,1,0,0,0,0,0,0,49,0,14,4,3,8,24,10,1,37,23,26,9,9,3,15,3,4,1,1,8,17,1,7,5,20,8,1,4,17,0,3,0,0,1,0,1,0,0,1,0,1,0,6,1,0,0,0,0,0,1,0,0,7,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,1,1,6,2,0,0,0,3,0,2,3,2,1,3,0,1,7,6,9,3,0,1,2,1,4,0,1,2,1,1,2,0,0,1,2,1,2,0,19,20,6,287,42,10,22,11,11,5,24,23,14,13,9,12,17,19,66,64,15,30,6,2,3,0,0,3,2,2,3,0,0,1,12,5,0,12,22,36,6,1,15,0,0,1,1,0,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,4,0,0,9,0,0,0,0,7,0,0,1,0,0,1,0,0,4,1,6,1,14,0,0,0,0,0,0,0,0,0,1,4,0,1,6,4
서울특별시 관악구,0,6,0,3,1,3,1,0,0,15,1,0,1,9,0,1,0,0,1,0,2,31,5,20,11,7,10,12,16,1,32,58,71,16,34,10,51,8,0,6,2,3,60,12,16,9,6,16,2,11,32,0,0,1,2,8,1,2,1,0,9,0,9,0,24,3,0,0,1,0,0,1,5,2,8,2,1,1,2,0,4,0,0,2,2,0,0,3,0,0,0,0,13,0,12,4,4,8,12,0,1,4,7,4,4,4,1,9,2,0,3,5,21,18,7,0,4,13,2,10,1,5,6,3,1,1,1,2,4,6,0,11,0,63,38,21,48,594,41,63,58,19,7,40,106,39,29,50,16,42,80,18,84,17,27,18,16,27,0,0,12,2,2,6,3,0,0,7,10,3,14,23,26,18,0,13,0,0,1,0,3,0,2,1,5,3,2,3,2,9,0,0,0,0,0,0,0,1,0,0,0,9,0,3,0,1,0,1,6,0,1,23,5,0,0,3,10,0,1,1,0,1,8,1,0,7,1,16,4,41,0,0,2,0,2,0,1,0,1,6,1,0,3,23,4
서울특별시 광진구,0,1,0,0,0,0,0,1,1,9,0,1,0,11,0,0,1,1,0,0,1,15,1,6,11,13,2,1,16,1,8,29,34,5,4,4,3,2,2,3,0,2,26,0,6,7,7,6,2,13,12,0,4,0,0,1,0,1,0,0,2,0,4,0,7,0,1,0,2,0,0,1,4,1,0,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,6,0,3,0,1,5,1,0,0,2,4,2,2,1,2,3,0,0,1,5,9,13,0,0,0,6,1,1,0,3,0,1,0,2,0,2,1,0,0,2,0,21,61,8,20,38,182,10,8,20,7,33,20,22,11,14,31,14,38,7,11,10,6,9,4,40,0,0,7,3,2,1,1,0,0,7,4,1,3,5,7,5,1,0,0,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,2,1,0,9,1,0,0,0,6,0,0,0,0,0,2,2,0,1,0,2,1,11,0,0,1,0,0,0,0,0,0,5,0,0,0,16,6
서울특별시 구로구,0,0,1,1,1,3,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,19,0,45,0,2,3,8,2,1,30,13,20,13,10,1,9,0,1,0,0,2,13,2,6,6,3,7,0,2,13,0,1,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,6,1,1,2,2,0,0,0,1,1,1,1,0,1,0,0,1,5,6,3,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,7,11,6,15,56,8,113,36,4,3,19,16,10,13,4,6,9,13,15,32,8,6,5,4,2,0,0,5,0,0,1,1,0,0,5,4,0,5,11,12,6,0,2,0,0,1,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,1,4,0,0,1,0,2,5,1,0,7,1,2,0,9,0,2,0,0,0,0,0,1,0,3,2,1,0,3,2
서울특별시 금천구,0,3,0,1,0,0,0,1,0,3,0,0,1,2,1,0,1,0,0,0,0,7,0,40,4,1,2,4,4,0,16,11,25,15,5,6,35,1,0,2,0,2,7,1,3,2,2,9,0,2,17,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,2,1,0,4,0,0,0,0,0,0,2,4,0,2,0,0,2,1,5,4,0,0,0,0,0,0,1,3,2,1,0,1,0,1,0,0,0,1,0,6,7,6,14,51,6,33,97,2,3,6,13,4,11,4,6,2,6,2,7,5,6,0,0,4,0,0,2,1,0,0,3,0,0,2,5,0,5,11,6,3,0,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,1,3,0,0,0,0,1,1,0,1,1,0,1,0,15,1,0,1,0,0,0,0,0,0,0,1,0,0,7,0
서울특별시 노원구,0,3,0,1,2,1,0,0,0,13,0,1,0,18,0,0,0,0,1,0,1,22,2,4,4,6,9,6,30,1,8,18,43,6,5,4,13,11,3,2,0,5,32,3,40,9,12,13,8,10,21,0,1,0,0,4,0,0,1,0,3,0,1,0,9,0,0,0,0,0,0,5,2,0,5,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,8,0,3,1,2,4,5,0,0,1,1,1,1,4,1,5,0,0,3,8,13,7,3,0,0,2,0,1,0,0,3,0,3,1,0,2,0,0,0,1,0,17,28,16,12,48,18,9,10,225,34,46,25,16,17,10,24,52,18,11,18,7,8,2,5,59,0,0,1,1,0,1,0,0,0,7,7,0,12,5,11,7,0,10,0,0,0,0,1,0,1,0,5,1,0,4,0,3,0,0,1,0,0,0,0,3,0,0,0,5,0,1,0,1,0,0,6,0,0,9,1,0,0,2,5,0,2,2,0,1,3,1,0,4,0,8,1,12,0,2,0,0,1,0,0,0,0,1,1,0,2,21,5
서울특별시 도봉구,0,2,0,0,2,0,0,0,2,3,0,0,0,6,0,0,0,0,0,0,0,9,0,2,1,3,2,5,8,0,1,6,14,2,4,2,2,15,1,0,2,0,9,0,30,3,2,5,4,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,2,0,1,1,0,2,0,0,0,3,4,2,0,0,0,2,0,1,0,2,0,0,0,3,0,1,0,0,1,2,0,1,2,23,3,9,4,3,2,38,76,16,5,4,3,3,10,11,6,1,6,7,2,0,5,15,0,0,0,0,0,1,0,0,0,1,4,0,5,3,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,4,2
서울특별시 동대문구,0,5,0,3,1,3,0,0,0,13,1,2,0,13,1,0,0,0,0,0,0,16,0,7,9,6,3,9,23,1,19,20,38,9,12,9,12,10,3,0,1,5,23,4,14,9,8,9,1,5,17,0,3,1,0,9,0,1,2,0,1,0,3,0,13,1,0,1,0,0,0,2,1,0,4,0,1,0,1,0,5,0,0,1,0,0,0,1,1,0,0,2,10,0,7,4,2,6,5,0,0,0,5,1,2,2,2,7,1,0,2,4,13,18,8,0,0,2,0,3,1,5,2,3,0,4,2,1,2,0,0,3,0,22,30,21,24,50,27,9,8,27,19,267,23,17,19,16,28,71,31,13,30,12,14,14,14,82,0,0,3,0,0,1,1,0,1,6,10,0,7,7,14,15,0,8,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,2,1,1,0,0,0,0,5,0,1,15,0,0,0,1,10,0,0,0,0,0,1,1,0,3,0,4,2,11,1,0,1,0,0,0,0,1,0,1,2,0,0,36,2
서울특별시 동작구,0,7,1,0,1,4,0,1,0,8,0,0,0,5,0,1,0,0,1,0,1,23,2,14,6,4,3,12,7,0,20,31,45,10,9,3,18,4,3,1,3,7,42,3,7,9,7,14,3,6,12,0,1,0,0,4,0,0,0,1,1,0,4,0,18,3,0,0,0,0,0,7,1,0,6,0,1,0,3,0,4,0,0,1,2,2,0,0,0,0,0,0,5,0,3,1,3,6,5,0,0,0,11,4,4,6,2,10,1,0,1,6,7,14,2,0,0,4,1,3,0,5,3,0,1,3,2,1,3,2,0,5,0,21,30,5,21,140,35,29,21,15,11,26,185,21,18,32,25,19,33,16,65,17,14,17,9,18,0,0,7,1,2,3,3,0,1,1,7,0,8,15,14,7,0,6,0,0,0,0,0,0,1,0,1,0,1,5,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,6,0,0,8,1,0,0,1,8,0,1,1,0,0,3,2,0,2,0,8,3,22,0,1,4,0,0,0,0,1,0,1,2,0,3,24,7
서울특별시 마포구,0,3,0,2,4,0,0,0,0,7,0,0,0,6,1,0,2,0,0,0,0,47,1,5,5,0,5,8,3,1,10,11,32,0,9,5,10,3,0,4,1,5,20,2,4,3,16,10,1,3,10,0,0,1,0,4,0,0,1,0,1,0,5,1,9,1,0,1,0,0,0,4,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,0,3,0,0,1,1,0,0,1,3,3,3,1,0,4,0,0,1,2,6,8,2,0,1,6,0,4,0,3,2,1,3,2,2,1,1,1,0,5,0,27,27,6,39,36,14,17,10,9,4,20,27,162,64,8,23,18,26,8,50,30,33,6,16,5,0,0,5,1,2,1,1,0,0,4,7,0,3,3,13,6,0,10,0,0,0,0,0,0,1,0,4,1,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,6,0,0,0,1,4,0,0,2,0,3,3,1,2,0,1,1,1,17,0,1,1,0,0,0,0,0,0,0,0,0,0,12,3
서울특별시 서대문구,0,4,0,1,1,0,1,0,0,6,0,0,1,9,2,0,0,0,0,0,0,37,0,6,8,1,6,8,5,1,9,22,27,7,3,4,8,3,0,2,2,3,21,2,6,6,10,7,3,5,14,0,2,0,0,1,0,1,2,0,0,0,2,0,2,1,0,0,0,0,0,3,1,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0,2,2,2,3,2,0,0,0,1,2,4,6,0,3,2,0,2,3,8,15,1,0,2,3,0,1,0,1,1,1,1,2,1,0,3,1,0,1,0,23,20,9,30,46,11,11,6,9,4,29,17,63,121,21,15,15,24,6,21,13,49,10,15,5,0,0,4,1,0,0,0,0,0,3,4,0,9,6,12,6,2,5,0,1,0,0,1,0,1,1,3,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,3,0,0,5,1,0,0,2,6,0,2,2,0,2,3,0,0,0,2,7,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,10,1
서울특별시 서초구,0,2,0,1,1,0,0,0,0,5,0,0,0,2,0,0,0,0,1,0,0,13,5,5,6,1,0,4,4,2,6,20,25,3,2,2,21,4,0,0,0,1,31,5,5,1,5,6,1,5,5,0,0,0,0,1,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,3,6,0,0,2,1,0,3,0,0,3,1,0,0,3,2,12,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,81,36,2,8,42,6,10,7,9,2,16,46,15,18,105,25,17,49,6,21,17,7,7,12,7,0,0,1,0,1,1,1,0,0,1,3,0,3,2,5,12,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,2,1,0,0,2,0,0,2,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0
