전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,2,0,1,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,13,1,5,3,3,1,4,6,0,4,20,18,2,10,4,9,2,1,2,0,3,23,1,5,3,4,3,0,8,7,0,1,0,0,2,0,1,0,0,2,0,2,0,3,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,3,2,4,0,0,0,3,1,1,0,0,1,0,0,1,1,4,6,1,0,0,3,0,1,1,0,1,3,0,0,2,3,2,0,1,1,0,44,38,6,14,26,47,3,1,11,3,66,9,18,17,23,142,17,28,4,18,16,11,4,19,11,0,0,1,0,0,0,2,0,0,2,1,0,3,1,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,4,4,0,1,0,0,0,1,0,0,0,1,2,0,7,0,1,1,0,0,0,0,0,1,0,1,0,1,5,0
서울특별시 성북구,0,5,0,2,0,0,0,1,0,11,0,0,1,10,0,1,0,0,0,0,1,31,3,3,3,8,6,6,12,2,16,25,46,7,11,3,12,16,4,2,0,3,23,6,26,7,12,9,1,6,23,0,5,0,0,6,0,0,1,0,3,0,5,0,12,1,0,0,0,0,0,3,2,0,3,1,1,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,7,0,2,1,2,5,3,0,0,0,6,3,5,2,0,5,1,0,2,4,11,13,3,0,0,6,0,3,0,0,4,1,2,2,0,3,2,1,1,3,0,32,30,74,29,67,32,16,15,55,32,99,39,35,25,21,36,259,33,6,32,19,31,40,19,30,0,0,4,0,0,3,3,0,0,3,10,0,7,8,14,15,0,5,0,0,1,0,1,0,0,0,2,2,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,4,1,0,0,0,8,0,0,1,0,0,2,1,0,3,0,6,0,18,0,3,0,0,0,0,0,0,0,1,4,0,1,16,0
서울특별시 송파구,0,1,0,1,0,1,1,0,0,8,0,0,2,6,0,0,4,0,0,0,1,27,4,13,14,9,3,6,25,0,5,72,26,2,11,1,22,8,3,2,1,4,32,4,6,5,4,10,3,55,16,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,4,0,1,3,2,3,3,0,0,1,4,1,4,2,0,4,3,0,0,2,7,10,4,0,0,1,0,0,0,3,2,0,0,0,1,0,0,0,0,2,0,78,239,10,26,41,41,9,9,15,5,44,19,28,15,21,41,16,388,6,27,22,12,11,8,12,0,0,4,2,0,2,1,0,1,2,2,1,6,3,8,15,1,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,2,1,0,0,0,4,0,0,0,0,2,1,3,0,1,1,9,1,13,0,0,1,0,0,0,0,0,0,0,2,0,0,11,2
서울특별시 양천구,0,3,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,16,3,0,4,13,2,1,23,12,18,6,4,1,9,0,2,1,1,3,18,2,3,2,8,5,1,1,7,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,2,0,3,1,0,3,0,3,2,2,0,0,1,0,1,0,0,2,1,0,0,1,0,1,1,0,1,0,12,20,5,100,33,11,33,8,11,5,17,15,15,13,8,9,5,14,112,44,3,11,9,0,7,0,0,0,1,1,0,0,0,1,9,4,0,8,14,17,9,0,11,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,5,0,0,0,0,0,1,1,0,1,0,3,0,14,0,0,1,0,1,0,0,0,0,0,0,1,0,7,2
서울특별시 영등포구,0,0,0,0,1,0,0,0,0,3,1,1,0,2,0,1,0,0,2,0,0,17,1,28,3,2,3,9,9,1,23,11,21,10,12,4,23,3,2,1,1,4,20,2,6,4,8,10,4,2,22,0,1,0,0,2,0,0,1,0,3,0,1,0,5,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,2,2,1,6,0,0,0,4,2,2,2,5,0,1,0,0,1,4,7,4,1,0,0,3,0,2,2,2,3,0,0,5,0,0,1,0,1,1,0,24,22,4,50,73,13,51,25,10,5,31,57,34,29,24,16,9,33,31,216,22,27,9,7,10,0,0,3,1,1,0,0,0,0,3,5,0,5,11,16,12,0,7,0,0,0,0,2,0,0,0,1,0,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,6,1,0,5,2,0,0,0,6,0,2,1,0,0,2,0,0,1,1,4,1,13,0,0,2,0,0,0,0,0,0,1,1,0,1,9,2
서울특별시 용산구,0,2,0,0,0,1,0,1,0,2,1,0,0,2,0,0,0,0,0,0,1,15,5,8,3,2,2,5,4,0,4,8,12,7,4,1,8,3,0,2,2,1,12,0,3,2,5,3,1,5,9,0,1,0,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,3,4,3,4,0,0,2,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,14,19,5,13,23,9,9,2,4,8,18,21,31,17,13,27,17,14,4,26,86,9,8,12,3,0,0,1,0,1,2,0,0,0,0,3,0,0,0,3,7,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,0,1,0,0,0,1,0,1,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0
서울특별시 은평구,0,2,0,0,3,1,0,1,0,4,0,0,2,5,0,1,0,1,0,0,0,89,2,7,4,1,3,4,10,1,10,13,17,3,11,7,11,4,0,0,0,5,17,0,11,3,23,6,3,4,9,0,0,0,0,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,2,0,2,1,2,6,0,0,0,0,2,1,2,5,0,0,0,0,2,4,7,3,2,0,0,2,0,0,0,2,4,0,2,0,0,1,1,0,0,2,0,13,13,7,29,27,12,12,9,9,6,25,11,45,52,14,17,14,15,13,21,9,242,15,6,10,0,0,1,0,2,1,2,0,1,1,3,1,8,7,10,4,0,6,0,0,1,0,2,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0,0,7,0,0,0,0,0,0,1,1,2,0,3,0,11,0,0,1,0,0,0,0,0,0,2,0,0,0,9,4
서울특별시 종로구,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,9,1,6,0,2,3,2,3,1,2,14,11,2,5,1,2,3,1,1,0,0,9,0,2,1,7,3,0,4,7,0,1,0,1,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,2,1,1,2,0,2,0,0,1,1,4,4,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,1,0,14,9,15,11,23,9,7,5,7,10,26,9,22,17,7,9,47,13,2,16,9,13,38,15,4,0,0,2,1,0,0,1,0,0,1,1,0,0,0,5,1,0,1,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0
서울특별시 중구,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,4,1,0,1,1,1,2,3,0,4,6,5,1,1,0,6,0,0,0,0,1,12,2,1,0,2,5,0,1,8,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,3,0,0,0,0,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,12,17,11,10,16,21,5,1,4,8,21,4,8,19,11,22,22,19,2,6,13,13,8,55,7,0,0,1,1,0,2,3,0,0,2,2,1,1,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,4,0,0,0,0,2,0,0,1,0,1,2,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
서울특별시 중랑구,0,1,1,1,0,1,0,0,0,5,0,0,1,10,0,0,1,0,0,0,0,7,0,3,2,13,4,4,32,0,5,12,13,4,9,2,6,9,5,2,0,2,10,1,18,0,10,4,1,7,9,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,1,0,0,3,0,1,0,0,1,2,4,0,1,0,0,2,0,0,1,1,0,0,1,1,0,2,0,0,0,2,0,12,24,10,10,24,38,8,9,50,13,42,11,19,8,6,10,25,29,2,17,8,11,1,4,151,0,0,0,0,0,0,1,0,0,3,4,0,3,7,5,1,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,2,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,3,1,1,1,2,2
세종특별자치시,9,2,0,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,143,0,9,1,2,4,0,1,0,2,0,8,12,17,2,3,2,14,1,1,1,1,4,15,0,2,4,0,11,0,3,23,22,4,0,0,6,0,0,1,0,1,0,5,0,5,0,0,0,0,0,17,5,0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,13,1,1,2,3,6,11,0,2,2,1,2,1,0,2,1,176,15,36,52,60,13,11,0,4,1,1,2,0,0,1,0,0,0,0,1,0,0,1,239,10,5,8,10,23,6,9,5,8,0,16,17,17,19,4,8,28,12,1,11,5,5,5,6,1,462,3,2,0,0,1,0,15,1,2,0,0,2,3,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,26,1,4,0,0,1,2,0,2,1,1,0,14,0,0,2,0,2,81,0,7,0,5,6,3,3,6,1,7,1,33,0,3,6,85,0,0,0,1,0,0,2,0,1,76,5
울산광역시,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,954,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,1,0,1,0,0,0,0,1,5,0,0,0,2,0,0,0,0,1,0,0,3,0,1,0,0,2,1,1,0,2,6,12,0,1,1,3,0,0,1,0,0,5,0,0,0,0,2,0,2,5,0,3,2,0,13,0,3,2,1,11,0,6,0,13,3,0,1,0,0,0,19,4,0,4,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,7,0,4,0,0,2,0,0,0,2,13,1,4,10,0,6,2,0,0,3,1,1,0,0,4,27,7,22,4,3,22,2,8,9,5,9,3,1,3,7,0,3,2,6,5,12,4,1,1,4,3,9,10,4,10,2,0,12,5,1,4,1,1,0,1,3,0,0,164,20,30,61,52,0,0,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1
울산광역시 동구,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,3,0,0,5,0,0,0,0,3,0,6,0,7,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,6,0,0,0,0,2,0,0,0,3,4,0,1,9,0,3,3,0,0,1,2,2,0,0,0,10,3,5,2,5,7,3,6,5,2,4,3,1,2,2,0,1,1,1,0,5,3,3,0,3,0,8,1,2,3,0,3,1,2,0,1,0,0,1,0,1,0,0,37,41,21,10,15,0,0,1,0,0,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
울산광역시 북구,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,0,0,3,5,0,3,3,1,0,0,1,0,2,1,0,1,0,0,1,0,1,5,0,2,1,0,6,0,1,2,0,5,0,7,0,8,0,0,0,0,0,0,10,13,0,7,0,0,0,0,0,1,0,0,1,1,1,0,2,0,1,0,1,2,0,1,1,0,1,1,0,0,4,10,0,3,4,1,3,4,0,0,3,1,2,1,0,0,16,0,14,2,9,22,0,8,5,11,3,5,1,3,3,0,1,2,0,4,8,3,4,0,0,0,5,3,5,3,0,4,6,2,0,0,0,1,0,0,3,0,0,33,22,67,12,28,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1
울산광역시 울주군,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,1,5,1,0,0,0,1,0,0,0,0,1,0,0,2,2,2,0,0,3,0,1,1,0,10,0,2,0,0,18,0,11,0,7,0,0,0,0,0,0,12,9,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,8,7,4,5,6,0,1,0,0,2,0,3,5,1,0,1,17,6,21,3,9,11,1,9,5,5,7,4,0,0,7,0,3,1,0,4,8,1,0,3,2,2,3,3,5,7,1,3,4,4,0,1,0,1,0,1,1,0,0,52,10,15,55,18,0,0,0,1,0,4,0,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
울산광역시 중구,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7,9,0,1,1,2,0,0,0,0,1,4,0,1,0,0,2,1,0,3,0,3,0,0,2,0,0,0,0,7,1,3,0,6,2,0,0,0,0,0,12,6,0,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,6,2,0,3,4,1,0,0,0,0,0,1,2,0,0,2,12,4,3,0,2,10,1,2,3,5,1,4,2,0,1,0,1,1,3,5,11,9,0,2,0,1,9,2,3,1,0,1,6,0,0,0,1,0,1,2,1,0,0,60,8,29,18,76,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
인천광역시,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,2,1,0,1,1,2,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5,0,1,1,1,1,0,2,2,0,3,0,1,5,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,17,2,2,1,3,2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
인천광역시 계양구,0,3,0,0,1,1,1,0,0,4,0,0,0,4,0,0,0,1,0,0,0,6,2,1,1,1,1,4,2,2,19,6,10,6,3,3,3,1,2,1,0,0,7,0,0,1,3,4,1,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,3,1,0,0,0,0,0,1,1,3,3,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,1,3,6,9,10,3,3,1,2,0,7,4,3,3,0,2,1,2,0,3,1,5,3,0,2,0,0,0,1,1,0,0,0,1,94,12,1,24,46,82,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,2,0,1,1,2,0,6,0,0,1,0,0,0,0,1,0,1,0,0,0,2,3
인천광역시 남동구,0,3,0,0,0,2,0,0,1,5,0,0,1,2,0,0,0,0,1,0,1,11,0,5,2,1,5,8,2,1,21,7,23,20,13,2,11,0,1,1,0,3,8,3,6,2,7,9,0,3,15,0,0,0,0,0,0,0,1,0,0,0,3,0,4,0,1,0,0,0,0,2,1,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,2,4,2,0,0,2,2,0,1,0,0,1,0,0,2,6,3,3,3,0,0,0,0,0,0,1,1,0,1,1,1,0,2,0,0,2,0,6,6,7,9,18,3,11,3,6,1,15,13,7,10,5,3,14,8,6,7,2,1,5,2,0,0,0,0,0,0,1,1,0,4,10,225,3,118,59,70,58,0,28,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,0,0,7,0,1,2,0,0,0,0,0,5,0,4,1,10,0,0,1,0,0,0,0,0,1,0,2,0,1,8,2
인천광역시 동구,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,2,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,8,23,5,8,5,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 미추홀구,0,5,0,1,0,0,0,0,0,6,0,0,0,6,0,1,0,1,0,0,0,11,3,5,3,1,8,14,4,1,27,11,24,12,5,2,11,0,2,1,0,2,11,1,6,0,3,2,1,2,11,0,0,1,0,0,0,1,1,0,2,0,3,0,2,3,0,0,0,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,2,2,0,0,1,1,0,2,3,0,0,0,0,0,3,3,3,1,0,0,1,1,1,1,0,3,0,1,1,0,0,1,0,0,0,0,6,7,6,12,16,11,7,6,2,2,6,10,6,11,7,5,8,4,4,13,2,5,6,0,4,0,0,1,1,0,1,0,0,4,12,83,11,359,46,55,51,5,34,0,0,0,0,1,0,0,1,2,2,0,4,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,3,3,0,0,5,0,0,0,1,4,0,0,1,0,1,0,1,0,6,0,3,1,13,0,1,3,0,0,0,0,0,0,1,2,1,1,6,4
